x,y,z,p,H2,T,U_0,U_1,U_2,rho,Mach_0,Mach_1,Mach_2,U_mag,Mach_mag,rad_dist
-0.00074549386,0.051366154,-0.0027822433,98105.45,0.18188138,254.53424,-41.1505,-2.3710449,-150.63776,0.45885152,0.0688903660591468,0.0162005461477259,0.2541677654427118,156.17528691180758,0.2638363000449127,1.920259111647012
-0.00045754042,0.011609231,-0.0007924895,98018.3,0.9986251,206.65863,-71.174805,1265.8213,-109.7482,0.11516825,0.0651209339060472,1.1580184652154626,0.1004566760811162,1272.5620157004994,1.1641902961208868,0.610057499491838
-0.0008703744,0.05990154,0.0015075472,113518.25,1.2937814e-32,304.9851,-1.6176662,41.059776,2.8405812,1.29104,0.0046099886176219,0.1170111135006151,0.0080950252607912,41.189694714316495,0.1173813533389408,1.160507581746156
-0.0005870607,0.02823077,0.0005870607,90456.516,0.99979174,211.11551,-17.815887,1267.3375,-11.667603,0.10392175,0.0161052632977358,1.1458397898567965,0.0105536850863921,1267.5164210753298,1.1460015636088197,0.5534861359174952
-0.00016102531,0.023513846,-0.0005830067,105055.25,0.99991226,207.12363,-9.573371,1426.7288,1.0670425,0.12300637,0.0087331974761733,1.3021414012805896,0.0050873045212045,1426.76131737633,1.3021806243123213,0.4032236559999844
-0.0038263933,0.013406154,0.0038263933,97780.086,2.6236208e-07,296.02798,4.320621,-2.7991962,-4.5195236,1.1457,0.0124976191951786,0.0080969226112059,0.0130729828852587,6.850500621319029,0.0198154869442519,3.607558199889029
0.0046863924,0.009363077,0.002705682,98087.35,8.1591e-08,296.204,-5.6666,-1.6083387,-3.2869613,1.1486162,0.0163862967414239,0.0046508366796403,0.0095047007178851,6.745459474462461,0.019505905220093,3.607583913671109
-0.0043740757,0.0028492308,-0.0011720242,97989.75,1.1351371e-09,295.45074,10.499451,0.8121254,2.8368526,1.1504012,0.0304000146659447,0.0023514190447198,0.0082137274578961,10.90622536173047,0.0315777672099551,3.018916579372005
0.0007244437,0.06664,-0.00019411351,98370.0,0.0,295.4,2.2941613e-07,1.1246752e-05,-5.7757887e-08,1.15506,6.643066177556547e-10,3.25665517273026e-08,1.6724607574395583e-10,1.1249239898042842e-05,3.2573755784976987e-08,0.4999994352148855
-1.588243e-19,0.03923692,-0.0028803973,92519.04,0.26127,271.34213,-10.161405,291.9465,6.2143974,0.26599413,0.0181666319527686,0.4186230664496767,0.0128550721491394,292.18937651610327,0.419214206772859,1.9202648666666664
0.0027523169,0.01610154,-0.0027523169,98178.23,0.0027049375,310.10962,1.1142147,31.598675,0.20070125,1.0602875,0.0033095034119918,0.0875562639599505,0.0030037020015832,31.618950285312646,0.0876702594793287,2.594909258619116
0.001331215,0.02239077,0.00035669186,105170.375,0.95449674,237.38762,6.004246,639.81464,22.755613,0.11228525,0.0177543793319297,0.5571016285995356,0.0199113442903833,640.2473291247406,0.557739996956617,0.9187823969714264
0.004299605,0.024412308,0.00248237,96659.414,0.00017384005,296.4929,-16.801413,9.519378,-10.8509865,1.1281912,0.0485075010998901,0.0274758123235159,0.0313193116108188,22.150619502095992,0.0639437034082987,3.3098347708290348
0.0049647847,0.052489232,-9.37506e-20,102854.125,3.124898e-11,298.4316,43.005424,18.387024,-0.20536125,1.1954474,0.1238943549653613,0.052970271995934,0.0162754941877488,46.7716935575285,0.1357223364765786,3.3098564666666666
0.0011503282,0.061698463,-0.0019924412,112421.375,1e-45,304.321,1.3885057,35.490475,-2.3199112,1.2813537,0.0039611875129646,0.1012491112778329,0.0066183398115157,35.59331049200739,0.1015424835373084,1.533779196505254
0.0046863924,0.05990154,-0.002705682,112565.375,0.0,304.40875,6.84591,36.924236,-3.9037476,1.2826275,0.019527783263548,0.1053253228812176,0.0111353583882857,37.755859588099725,0.107697512346648,3.607583913671109
-0.0025934312,0.033846155,-0.00069490174,91585.484,0.21967213,274.5985,-3.9423075,344.06125,-9.598715,0.2963075,0.0155608184630066,0.5220192880041532,0.0205553190127287,344.2176940101108,0.5226555244702927,1.7899439863847344
0.0011165227,0.031824615,0.0041669416,95288.85,0.1584926,272.03262,21.145504,36.196712,46.049488,0.43797362,0.0353446858513006,0.0632078246746836,0.0756743207173183,62.27270384435787,0.1047429173455667,2.8759558980875943
-0.0037359586,0.0462,-0.0021569484,92637.234,0.017043335,276.94598,-39.814888,-7.90444,-23.49815,0.9536656,0.1073914344621848,0.0217169832393383,0.0634400337933182,46.9027561193225,0.1266064194445162,2.875939503395293
-0.0056685233,0.067987695,0.0015188704,98370.0,0.0,295.4,-1.105026e-09,7.1978814e-09,2.958963e-10,1.15506,3.199757922341648e-12,2.0842476399682887e-11,8.568093586107582e-13,7.288218831065355e-09,2.1104061114153582e-11,3.9123237593043534
-0.0008839167,0.00824,-0.00023684214,89401.38,0.99925786,192.20888,-171.20062,1561.9451,-44.80169,0.112851,0.1623659360354299,1.4811125713370166,0.0425367309059722,1571.938083745429,1.4905926739499888,0.6100648168910395
0.00054659264,0.06686462,-0.002039934,98370.0,0.0,295.4,5.9449413e-08,3.7372913e-06,-2.16652e-07,1.15506,1.7214412246217184e-10,1.0821851855109153e-08,6.273462961596405e-10,3.7440377379061936e-06,1.0841387113655376e-08,1.4079290131187046
-0.00087018503,0.024636922,-0.00050239643,96454.29,0.9990035,223.09787,3.776589,970.2109,-18.190989,0.10493438,0.0105331456605042,0.8536329149834014,0.0160215736116597,970.388770124677,0.8538482251088646,0.6698670379885004
-0.0029004794,0.025086153,0.0029004794,97139.46,0.014516577,293.78738,15.710512,43.56799,-16.482626,0.9646471,0.0418399519249907,0.1154372093312551,0.0437742224044657,49.159606383677655,0.1303553352279421,2.7345982032425185
0.0022223014,0.023289232,-0.0005954578,101270.29,0.06571404,303.39676,-1.434504,253.56662,0.14247873,0.6185836,0.0060151254907006,0.5283305284766893,0.0084865126310016,253.5707177103439,0.5284329190651949,1.533796090173774
-0.00035669186,0.03833846,0.001331215,92298.4,0.7908903,244.7925,13.435072,617.84674,-5.3674173,0.11355625,0.0125676395431827,0.5778184119106154,0.0127726395188444,618.0161037195917,0.578096188386389,0.9187823969714264
-0.00021488206,0.015876923,-0.0008019567,93227.29,0.9996949,202.23813,-15.128945,1418.7388,-28.210625,0.111809626,0.0139774380092782,1.3107859968603963,0.026069098355952,1419.0998932299108,1.3111197108684236,0.5534975051172251
0.0029004794,0.056083076,0.0029004794,112197.25,2.1920757e-21,304.2079,15.213938,44.68106,15.299587,1.2792776,0.0434118072373094,0.1274930244196436,0.0436559150610742,49.61792412588432,0.14157999577305,2.7345982032425185
0.0022223014,0.012956923,0.0005954578,97841.65,0.0061226487,375.51373,7.0282674,209.901,1.3299997,0.8361821,0.0173049698174387,0.5179874049088633,0.003667687285868,210.02284457374608,0.5182893646937279,1.533796090173774
-0.0030781461,0.059452306,1.5791709e-19,113072.75,2.3635482e-35,304.719,-5.89951,40.258114,0.038820118,1.2870988,0.0168196412690518,0.1147766339636649,0.0022146432627964,40.688099833718674,0.116023621220983,2.0520974
0.0029004794,0.0316,-0.0029004794,98398.96,0.33890837,257.01987,30.754349,73.3286,-22.878098,0.24756038,0.042100232330329,0.0964524095178088,0.0351367354201738,82.74249771714294,0.1109508316329628,2.7345982032425185
0.0012281717,0.0068923077,0.0045836214,97951.75,3.253834e-07,296.4775,-2.1549475,-1.9058626,-8.004589,1.1459675,0.0062287629591059,0.0055085720420253,0.0231360858949014,8.505854221461593,0.0245849613479291,3.163541676540452
-0.0009626141,0.02823077,-0.0016673111,99006.516,0.7346189,245.81512,-66.35906,494.34888,-74.75071,0.1318125,0.0669870478452593,0.4780409620018295,0.0748321029741298,504.3530595196604,0.4884775015967352,1.2834938790837072
0.003480578,0.011384616,-1.00559694e-19,98212.33,0.0009788733,311.30563,-8.969757,26.651339,-0.4339565,1.0803337,0.0251502164501398,0.0746019629943801,0.0031914786903932,28.12363293345762,0.0787919526749716,2.3203853333333333
-0.00508224,0.033396922,-0.0029342247,95054.016,0.00016085402,293.33038,-6.8834953,-12.460563,-3.385711,1.1216,0.0199808687185915,0.0361706049454643,0.0098243354131287,14.63253828963424,0.0424742903787701,3.912307532088964
0.0011935149,0.008913846,0.0006890677,98525.734,0.8456659,241.23163,74.085236,812.2036,41.62615,0.11711937,0.0694175791757575,0.7431270886133825,0.0389400752245647,816.6370346793967,0.7473774144220037,0.9187653821431114
0.0043740757,0.013406154,0.0011720242,97907.48,3.5743225e-05,300.05112,-5.8831,1.5667318,-1.5997965,1.1312913,0.0168987587556795,0.0044935075072273,0.004595755847168,6.294828272839816,0.0180798404032486,3.018916579372005
0.0012308755,0.049793847,0.0012308755,94296.2,0.925269,238.726,9.900285,372.06464,-5.151692,0.10293463,0.0087248737695544,0.3277764404024222,0.0045446318236395,372.23198668555295,0.3279240338608771,1.160480550461843
-1.6320611e-19,0.055858463,-0.0019252748,118786.25,1.0580856e-10,308.10025,0.18861625,72.492645,-23.563438,1.3372924,0.0087290283960556,0.2055377537725314,0.066809082615806,76.22633905393614,0.2162993705089371,1.2835165333333334
-0.0052270126,0.060126156,0.001400568,112610.5,0.0,304.43536,-7.3026986,36.755814,2.0015738,1.2830337,0.0208298535581042,0.104840316008305,0.0057091775442386,37.52766402697994,0.1070419047298998,3.607600091361616
0.004149602,0.0608,-0.004149602,112482.375,0.0,304.35574,5.0926113,35.436,-5.0352225,1.2819076,0.0145277849766935,0.1010888989468427,0.014364057044852,36.1524307824162,0.1031326726183403,3.912282284567013
0.00015293711,0.058104616,-9.540979e-21,114939.875,2.1512783e-19,305.83826,0.469247,50.316776,-0.014722366,1.303565,0.0013353775567221,0.1431910249703246,0.0008097956672791,50.31896617110933,0.1431995413201238,0.1019580733333333
0.0010392044,0.030252308,0.00059997645,92747.266,0.9967126,227.25876,-4.4927926,733.842,15.772138,0.09925694,0.0051837867436699,0.6402937277870668,0.013759760494569,734.0252219688624,0.6404625363729952,0.799977090098061
-0.0021569484,0.010486154,0.0037359586,97563.484,6.9054818e-06,298.53638,5.138071,2.7972987,-8.727597,1.1334587,0.0147984184971242,0.0080537869359694,0.0251383646144761,10.506931189099491,0.0302620893118165,2.875939503395293
-0.0043740757,0.02531077,0.0011720242,94295.164,0.0024378789,296.455,25.779913,22.383625,-6.357226,1.0687762,0.0733195416881403,0.0636010234866367,0.0183298396359893,34.728157233623406,0.098776659201391,3.018916579372005
-0.0005329707,0.06304616,-0.00031432978,100188.05,0.0,296.60538,-0.072794735,4.7632174,-0.03900976,1.17162,0.0002103091350722,0.0137612816232399,0.000112702074703,4.763933336485906,0.0137633500138613,0.4125050721052952
-0.0021569484,0.048446152,0.0037359586,95071.48,0.0022996801,289.1219,-25.14155,-9.075636,41.14561,1.10703,0.0724735149515537,0.0261752406453772,0.1186007464698932,49.06552687456944,0.1414344040730273,2.875939503395293
0.0048831706,0.0062184613,0.0028192918,98016.17,9.890466e-10,295.82187,-6.1082826,-1.1129155,-3.5157738,1.1492712,0.0176748155590579,0.0032202727223142,0.0101730365936671,7.135149798313238,0.0206460634259629,3.7590637937450806
-0.0026657272,0.02576,0.00153905,93600.875,0.19044425,267.39188,6.32733,176.13525,-13.955511,0.34767312,0.0146253034550406,0.2847169638519619,0.0227102498846401,176.80050250144237,0.2859954622997613,2.0520749831783918
-0.0005498259,0.004870769,-0.0009523381,84307.98,0.999247,187.10713,30.626759,1628.05,58.591515,0.10945213,0.0306152753091277,1.5681116913120117,0.055984636759357,1629.3918394593852,1.5694093956214066,0.7331079584049207
-0.0021578514,0.05653231,-0.0012458276,115941.625,1.7310913000000003e-16,306.43677,-15.0238,57.4361,-8.7268915,1.3123562,0.0427123342230494,0.1632903235446159,0.0248105104137513,60.0064895232405,0.1705978742103127,1.6611119533351038
0.0005954578,0.007116923,-0.0022223014,98068.58,0.00028452775,360.03525,1.171158,122.211624,-2.0446246,0.94225335,0.0030398475521972,0.3189272900726264,0.0058844475315943,122.23433699878797,0.3189960560084746,1.533796090173774
-0.0010048215,0.0032984614,4.0129963e-20,89681.336,0.9950125,187.84387,-575.0959,1707.4,-2.0816374,0.11609925,0.5559794969472931,1.649220505365519,0.0751560798835267,1801.6532372826564,1.742036139891283,0.6698810000000001
0.0030503666,0.01744923,-0.0030503666,98606.1,0.0013281506,300.46136,0.91311675,16.740612,0.20075962,1.1186525,0.0025924378378013,0.0475970552290987,0.0012814122558831,16.766698445391597,0.0476848237680948,2.875913210619937
0.00153905,0.03564308,0.0026657272,94406.586,0.452344,256.65924,-8.862255,247.76575,-20.6338,0.18269876,0.012320905361591,0.2914805289357908,0.0253498036703767,248.7813500630373,0.2928400860601982,2.0520749831783918
0.0041095437,0.036092307,-0.002372638,94183.625,0.025926113,282.98212,21.024612,8.255403,-6.7325125,0.86885226,0.0536610656883728,0.0203730573844374,0.0213104148386806,23.56931719430177,0.0612266708109962,3.1635254947783733
-2.0816681999999998e-20,0.030926153,-0.00015293711,92965.836,0.99999636,199.756,-1.0882525,1537.5076,7.133131,0.11284075,0.0029352584237381,1.4284980400965808,0.0066276134495372,1537.5245318072575,1.428516430273668,0.1019580733333333
0.0018984762,0.025535384,0.0018984762,96825.086,0.208424,267.65863,-31.991625,230.92099,-30.134563,0.33353913,0.0502428343839907,0.3619045114518755,0.0472376800210906,235.06607492345995,0.3684163625979888,1.7899005265883576
-0.00025366183,0.056981537,0.00041642482,117980.875,2.9191891e-13,307.62512,-2.1080763,64.34754,2.8765788,1.3302788,0.0059815434482985,0.182584580704254,0.0081621244488576,64.44629233191642,0.182864781323498,0.3250667997750489
-0.0015053301,0.0462,0.00040334585,92323.164,0.9386971,239.63887,-15.305407,550.72186,25.689762,0.09910862,0.0134209808565262,0.4810347448324457,0.0224612278484404,551.5331236081038,0.4817458408949961,1.038953872289757
0.0038924366,0.042156924,-1.5418135999999998e-19,93885.64,0.4717715,250.86588,111.21763,-7.450609,0.011224866,0.19848976,0.1355172262438139,0.0102531618744226,0.0195030501186635,111.46691402961416,0.1372968131500919,2.5949577333333336
4.0129963e-20,0.060126156,0.0010048215,113649.0,8.4326644e-33,305.06274,-0.0012630001,41.118065,1.8555688,1.2922013,0.0006821154497432,0.1171623179883121,0.0052872830590868,41.1599126154433,0.1172835427501576,0.6698810000000001
1.5126382999999998e-19,0.0028492308,0.0045283833,98007.5,1.5515197e-09,295.45676,-0.0021650046,0.5610002,-10.78135,1.1505862,0.0040720698175296,0.0016242970428222,0.0312158850155201,10.795935982310423,0.0315222393047246,3.0189222
-0.0027523169,0.036316924,-0.0027523169,94045.83,0.45480326,251.19025,-2.6198,89.35881,-30.353212,0.18529876,0.0165246267992702,0.1065730113158657,0.0366383345557534,94.40962745066334,0.1139001211184874,2.594909258619116
0.00014174538,0.059452306,-0.00029804165,113767.875,7.4292656e-28,305.13638,0.32279512,43.006027,-0.611271,1.2932425,0.0009196643852519,0.1225270675462256,0.0017415517033953,43.01158224536347,0.1225428948017567,0.2200207847616693
-0.0009151009,0.06821231,-1.7975756e-20,98370.0,0.0,295.4,-5.06846e-10,1.9765224e-08,2.1301867e-12,1.15506,1.4676437841570596e-12,5.723298532007914e-11,1.968461790045744e-13,1.977172165431193e-08,5.7252138260013985e-11,0.6100672666666667
-1.5418135999999998e-19,0.036766153,-0.0038924366,95566.14,0.5387225,250.55087,-0.9854088,78.60386,-19.769611,0.162447,0.006042362193264,0.0860764045731042,0.053304186532086,81.05785191142212,0.1014248187918258,2.5949577333333336
0.0010616601,0.043055385,0.0039621918,89815.92,0.14056695,260.229,7.7433777,-16.914246,65.54682,0.463677,0.0187094570972161,0.0331835290634602,0.1148575449967548,68.13543298509062,0.1210101071343201,2.734640827760201
-0.0015053301,0.02081846,-0.00040334585,105030.625,0.776578,252.22563,-92.250885,609.9751,-42.942524,0.13176125,0.0891592314178427,0.5694585952728424,0.0408781716439202,618.404324670182,0.5778438242242354,1.038953872289757
-0.0005498259,0.043953847,0.0009523381,89941.04,0.99305123,230.55812,-14.289103,757.94763,9.234298,0.09520388,0.0123999938559449,0.6576780298593237,0.0080143857332328,758.138549703624,0.6578437361455606,0.7331079584049207
-0.0012458276,0.053612307,-0.0021578514,111405.875,0.00070611516,303.0616,-44.822563,66.759026,-81.00256,1.2632862,0.1275172168195551,0.1899518235799707,0.2304568977563959,114.13695472068302,0.3247348419715132,1.6611119533351038
0.00015012702,0.023513846,0.00015012702,108173.125,0.99999523,201.1735,-11.785261,1584.2263,9.949493,0.13037476,0.0109100502346368,1.466706499497112,0.0092117844350092,1584.3013773898845,1.4667760026110568,0.1415411118417712
-0.0022223014,0.044627693,0.0005954578,92384.46,0.39966238,260.67725,-22.64609,351.86374,24.872513,0.19577862,0.0301775949144339,0.4311418510322782,0.0306647456644958,353.4679318156187,0.4332831748095315,1.533796090173774
0.0015075472,0.03115077,-0.0008703744,100914.42,0.72860414,245.54974,81.26572,543.19977,-96.07587,0.14193325,0.0826995003061253,0.5351189193816228,0.101700826458914,557.5846843049297,0.5509396730436689,1.160507581746156
-0.0033709237,0.06349538,0.0019461956,98568.56,0.0,295.5325,-0.052836213,0.52003664,0.031219326,1.1568762,0.0001529558034802,0.0015054562931279,9.037696610787014e-05,0.5236453176173403,0.0015159030722112,2.594935572283576
-1.4511581e-19,0.021941539,-0.0058684936,98513.52,2.7703652e-07,295.95975,-0.18695126,4.578899,10.900838,1.1545563,0.0040795089950829,0.0132460697438112,0.0315350613424637,11.824953950356871,0.0344464925815651,3.9123290666666666
0.004149602,0.03115077,-0.004149602,95551.266,0.00012958473,294.5334,0.7407074,-11.457163,-0.33753788,1.12333,0.0021458827201982,0.0331971074939046,0.0031313208314418,11.486042106897338,0.0334134393434756,3.912282284567013
0.0005954578,0.06888615,-0.0022223014,98370.0,0.0,295.4,1.509134e-11,9.029363e-10,-5.5896125e-11,1.15506,4.3699095115418654e-14,2.614578792112177e-12,1.6185508247911326e-13,9.047906316881831e-10,2.6199482702528684e-12,1.533796090173774
-0.0012308755,0.030476922,-0.0012308755,101473.89,0.74853903,244.84413,-134.74202,539.9386,-116.08604,0.14224325,0.1394373972609679,0.5243954331752416,0.121180974104956,568.476096600835,0.5559839805021258,1.160480550461843
0.0037359586,0.03946154,-0.0021569484,96344.95,0.10447804,268.03513,31.08255,13.524709,-15.080126,0.55165887,0.0612731927674677,0.025816046179917,0.0296473022847412,37.10057773422211,0.0727999651445361,2.875939503395293
-0.0013781823,0.04170769,1.5183822e-19,88555.375,0.5654455,249.66025,-35.70501,642.99036,-0.7272084,0.14694138,0.0371829176231511,0.6944581846449634,0.0051190941419543,643.9813503697811,0.6954717425662832,0.9187882
0.0005830067,0.031375386,0.00016102531,93653.766,0.999957,206.09026,9.274406,1400.0413,14.392588,0.11019462,0.0084934239435198,1.2808544461971962,0.0131654060877159,1400.1459934241432,1.2809502638708754,0.4032236559999844
-0.00028127836,0.04822154,-0.00028127836,93079.625,0.999519,213.4775,1.2000574,1215.79,-4.740803,0.105765,0.0019514536624666,1.092928794619855,0.0042603550979466,1215.7998352734087,1.0929388404234548,0.2651917810093745
0.0045283833,0.059003077,-1.5126382999999998e-19,112257.0,1.23679e-40,304.22836,8.457035,38.06455,0.038947508,1.279875,0.0241306500472627,0.1086101973366608,0.003178458599356,38.992729124826646,0.1113039345049386,3.0189222
-0.0025934312,0.06956,0.00069490174,98370.0,0.0,295.4,-3.6511987e-12,4.455801e-11,1.0115245e-12,1.15506,1.0572558699780871e-14,1.2902398193431709e-13,2.929011319218535e-15,4.4718795700701534e-11,1.2948955949788154e-13,1.7899439863847344
-0.0009626141,0.06619077,-0.0016673111,98370.0,0.0,295.4,-1.4806055e-06,5.4015563e-05,-2.5700037e-06,1.15506,4.2873012312819564e-09,1.5640964831526437e-07,7.441806833169898e-09,5.4096932980268046e-05,1.5664526653204257e-07,1.2834938790837072
-0.0005830067,0.057206154,-0.00016102531,116955.75,8.752558e-15,307.02737,-3.7565126,60.04476,-1.0822536,1.3212875,0.0106693181650511,0.1705419211691531,0.0030738244719142,60.17188598694802,0.1709029830724345,0.4032236559999844
0.0009523381,0.01610154,-0.0005498259,96609.29,0.99573326,221.94113,9.490108,922.5241,-10.911793,0.105976254,0.0119629297910784,0.8150894969334376,0.0096551085075439,922.6374393320144,0.8152344575768882,0.7331079584049207
-0.0011935149,0.04912,-0.0006890677,92984.94,0.99149114,234.61763,2.0091488,540.78815,-12.407638,0.0968618,0.0018584152656913,0.4654488315559609,0.0106799451215479,540.9342005642295,0.4655750527379106,0.9187653821431114
0.004149602,0.038563076,0.004149602,92558.6,2.0543008e-05,291.39124,6.2232175,-14.300875,6.2176576,1.1014388,0.0181266075360931,0.0416892155455544,0.0181158317696879,16.789959137793307,0.048936162030536,3.912282284567013
-0.0009008322,0.0028492308,-0.0033619737,97914.625,6.575484e-08,295.638,3.8559313,2.863815,14.383699,1.14879,0.0111610341966107,0.0082892530937164,0.0416330691667615,15.164446559869758,0.0438929703874543,2.32037983596063
-0.0019252748,0.051815383,1.6320611e-19,95257.81,0.99451286,233.21138,-104.41452,119.13953,11.394601,0.099544115,0.0900143454854334,0.102698692748449,0.0124241043165304,158.82838703267277,0.1371275400985495,1.2835165333333334
-0.001331215,0.027332308,-0.00035669186,92533.69,0.9286839,237.82013,-60.261513,791.1937,-9.6623125,0.101331525,0.0534890438102631,0.6973829839278959,0.0089458125223936,793.5441267828695,0.6994884785624407,0.9187823969714264
0.004149602,0.052713845,-0.004149602,102998.0,1.6393955e-17,298.50452,23.473475,16.99965,-23.608362,1.1968262,0.0676166504538163,0.0489676790073121,0.0680046782366437,37.381103314658446,0.1076776730247555,3.912282284567013
-0.0024944716,0.058329232,0.0014401756,113215.75,3.9118502e-28,304.80936,-6.9546213,43.299587,4.021666,1.2883425,0.019824850583596,0.1234295677542512,0.0114641330703553,44.038560253629306,0.1255360874160016,1.9202423830851167
-0.00084845215,0.05451077,-0.0031664888,112873.25,1.4241947e-10,304.64438,-11.641237,55.344486,-45.028187,1.2851375,0.0331927061165691,0.1578048490525193,0.1283928082365798,72.2915496721528,0.206128210904535,2.185459257238885
0.0024944716,0.0026246153,0.0014401756,97839.484,1.157289e-07,295.7825,-15.954,5.523709,-9.125205,1.1473475,0.0461668746120675,0.0159841980749128,0.0264060460447173,19.19142629948869,0.0555351615398761,1.9202423830851167
-0.002372638,0.0032984614,-0.0041095437,97960.664,2.517609e-09,295.4774,5.2957373,0.5610425,9.153453,1.149955,0.0153324365128729,0.0016243750052845,0.0265016650740029,10.58986799070822,0.0306604053344651,3.1635254947783733
1.5101126e-19,0.06888615,0.0015584395,98370.0,0.0,295.4,-9.618502e-14,1.0687985e-09,4.5886673e-11,1.15506,1.6768538325688686e-14,3.094856207422868e-12,1.3287131065962193e-13,1.0697830759611112e-09,3.0977525585007337e-12,1.0389596666666667
-0.0011720242,0.021043077,0.0043740757,100569.06,0.0005037335,299.8045,0.89426696,25.21495,-5.295166,1.155815,0.0041052816248001,0.072212303077385,0.0151762145733363,25.78046159140297,0.0739039074862417,3.018916579372005
-0.0056386283,0.06461846,1.4617036e-19,98371.625,0.0,295.40125,-0.0006875452,0.0042214063,1.2338742e-06,1.1550775,1.990879202944233e-06,1.222364617288418e-05,2.631519365326467e-07,0.0042770306375063,1.2387508817445209e-05,3.759085533333333
0.002264169,0.048895385,0.00392167,96061.71,0.00044742713,292.68536,23.32395,-7.137301,41.281113,1.1317012,0.067651805680686,0.0207001269912131,0.1197263888574007,47.94870175182921,0.1390671429854772,3.0189002301766195
0.0014932879,0.026658462,0.0014932879,93168.164,0.223598,271.69864,9.0441475,331.56613,8.193874,0.30485025,0.0196813108889701,0.5036806596774495,0.0198974001244312,331.7906489615199,0.5044575972895351,1.407885333805092
-0.00083024846,0.06686462,-7.63982e-20,98370.0,0.0,295.4,-1.08460895e-07,4.625201e-06,1.3076011e-09,1.15506,3.1406376638439503e-10,1.3392919993955112e-08,4.23612115026776e-11,4.626472713198019e-06,1.3396668857819772e-08,0.5534989733333333
-0.005186804,0.023289232,2.0375435e-19,98147.2,3.641584e-05,296.78613,16.760275,9.6748495,-0.02015625,1.1465088,0.0484061789643122,0.027940020514737,0.0051309077800372,19.35225922722433,0.0561260111083639,3.457869333333333
-0.00016102531,0.058104616,-0.0005830067,114809.5,7.932612999999999e-20,305.76123,-0.6922408,49.889336,-2.19997,1.3024137,0.0019702143508356,0.1419925165708627,0.0062614257732267,49.94261618945267,0.1421441590760189,0.4032236559999844
-0.0038263933,0.069110766,-0.0038263933,98370.0,0.0,295.4,-8.177629e-12,8.413796e-11,-7.989759e-12,1.15506,2.3679472834380376e-14,2.4363328794661975e-13,2.313546859503893e-14,8.491116639112505e-11,2.458722154626397e-13,3.607558199889029
-0.0011720242,0.02576,-0.0043740757,94289.586,0.005555174,294.29224,5.2913713,22.900837,21.426687,1.0359261,0.0149030972624937,0.0640228553494235,0.0600731776708335,31.80487166034477,0.0890495086487291,3.018916579372005
-0.0005870607,0.048895385,-0.0005870607,92996.08,0.99150354,222.10901,2.5897696,991.9294,-9.487511,0.10233075,0.0022877138421569,0.8775974645117596,0.0083954708823273,991.9781521565463,0.8776406025722766,0.5534861359174952
-1.5101126e-19,0.06372,-0.0015584395,98547.836,0.0,295.5185,0.00045663374,0.46854576,-0.021428399,1.1566888,8.48526035884424e-06,0.0013564313899174,6.203482665925935e-05,0.4690357278630843,0.0013578757067254,1.0389596666666667
0.001007429,0.05293846,0.0037597984,104512.125,3.0085178e-07,299.53036,15.670347,28.27865,56.792477,1.2102525,0.0450617231793634,0.0813153061498224,0.1633137863608125,65.3500364553719,0.1879205436498043,2.5949521253287604
0.00014174538,0.059676923,0.00029804165,113710.75,3.0533618e-29,305.10138,0.29453236,42.32314,0.6528285,1.29274,0.0008391909289722,0.1205884216637042,0.0018600604031517,42.32919930522073,0.1206056860411729,0.2200207847616693
-0.0019252748,0.019695384,1.6320611e-19,103301.75,0.203429,291.5285,-44.25876,338.5009,-1.5469325,0.36225274,0.0627209283176614,0.51624798848311,0.0124509549842398,341.3855447111186,0.5201931629134567,1.2835165333333334
-0.0039870623,0.018347692,0.0039870623,99379.375,7.213319e-07,296.75012,0.14629096,3.0861037,-0.5156946,1.161595,0.0007188859447368,0.0089153242338053,0.0016369198150322,3.13231192773015,0.009092816377573,3.759038385790977
-0.0052270126,0.04709846,0.001400568,95126.734,3.2764933e-06,293.24576,-31.470276,-9.3427515,8.068236,1.1251363,0.0914580792974164,0.0271526783987961,0.0234507702958347,33.80475867771614,0.0982435078794978,3.607600091361616
-0.0018984762,0.01610154,-0.0018984762,98007.73,0.016597763,354.67725,-2.9198205,151.76,-1.0416788,0.786104,0.0071250769327445,0.3633432239763798,0.0061486657538548,151.79166000302715,0.3634650894121743,1.7899005265883576
-0.0027523169,0.027332308,-0.0027523169,95248.08,0.15783687,269.467,1.2941275,75.125,0.39407247,0.4041505,0.0090624109659931,0.1288370602443991,0.0082763136566276,75.13717910660387,0.1294202949798769,2.594909258619116
-0.002372638,0.013855385,-0.0041095437,97866.98,1.725794e-05,298.62674,2.3587463,-0.60275525,4.302335,1.1364887,0.006792231241766,0.0023937516983085,0.0123893003268058,4.943387952749739,0.014330359905549,3.1635254947783733
0.002372638,0.03452,-0.0041095437,93668.0,0.036638413,281.34424,9.987459,9.836855,-16.910625,0.79579574,0.0241665907586919,0.0231805553789149,0.0415500008421558,21.96547954082339,0.0533644528366606,3.1635254947783733
-0.0035105823,0.01947077,-0.0035105823,100125.27,5.6152363e-05,298.37225,1.38696,11.730841,1.69322,1.1630962,0.0039948166280471,0.0337823729896157,0.0048767132766554,11.933284651648975,0.0343655294893581,3.309808733657956
-0.0013613222,0.039686155,-0.0013613222,93677.71,0.28482062,270.01337,-0.6010772,470.68912,-9.9652,0.25209874,0.0296928091080036,0.6513987800880318,0.0408924153461142,470.79498105992457,0.6533561228348131,1.283466878666386
